,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
3177,411.1012912963396,187.57566426025062,326.4619475200278,218.83950346007438,352.579322549468,453.77138412432276,258.1982208923763,187.57635850999813,263.592913444325,338.57802342430784
3178,406.89692693849474,188.9137927583809,325.45391682048614,209.02332699515705,350.7448438217905,454.3530781906013,248.71588435753426,188.91448268266393,253.6669097167326,329.8250081237964
3179,396.18561325760277,198.92617610082948,317.2581407589155,195.91160551632072,341.8241856203482,447.31010251082324,246.9131888494822,198.9268558974441,251.09369901410122,316.90138972822
3180,394.6789662993446,200.41289881628774,316.0371683079983,194.22232910804615,340.5166989122367,446.21079426497096,247.03026824641128,200.41357742765138,251.10704108425867,315.2083042300711
3181,394.9636287726173,200.12876803944224,316.30292695597416,194.47721507196803,340.78974446898894,446.4650514882404,246.90167810716832,200.12944669424476,250.99435389147672,315.4758230581332
3182,394.6375871900501,200.5632882622142,317.70716050167954,191.19635924108934,341.7409441467563,448.3927631540918,242.11703392824202,200.56395706152426,246.00232822548264,312.67732618401186
3183,394.6075914566782,200.48530353699388,315.9538940391702,194.18875127250266,340.43591272028516,446.1250856457174,247.11175285297952,200.48598222255134,251.1863031494362,315.1659099061556
3184,424.2404599634452,171.3437375752789,342.94509071736553,222.9708050653498,368.3115699459358,471.53386599467456,239.6421679473433,171.34442705243083,245.47247057624207,344.5907725041068
3185,424.2231094699249,171.39538862736117,342.8632820964515,223.06866194516755,368.24572877482154,471.42459955941007,239.89357130244048,171.3960783992298,245.72734279461517,344.67496281971285
3186,424.33464933772825,171.19119933333192,343.1531611707253,222.85259187425856,368.4918041718308,471.7888405236127,239.1702849170259,171.19188826736882,244.99774073375428,344.49789914207065
3187,424.67559211794645,170.9542937785754,343.288135588488,223.49896517335202,368.6802098730171,471.82804838743107,239.79780820901004,170.95498367958345,245.65706471182088,345.1129880865751
3188,423.10652958296924,171.97036106011603,343.835593455702,218.6465685689087,368.68693306933966,473.25779287446375,232.71801305448972,171.97103719879743,238.33681062243332,340.5481517979645
3189,432.368545183692,167.6072162055102,347.1926609076384,237.09574304998497,373.55587814864856,473.659079173132,252.1609917191103,167.60790546970813,258.6042149359246,357.95280603207857
3190,430.42647159096083,167.69287351490337,346.40122885700373,233.18977598378513,372.47584328669996,473.5478537792794,247.97070518030057,167.6935672564584,254.27080618027207,354.3390784755351
3191,428.8080178086814,170.45506092903253,343.98747922657606,233.4230045565206,370.24693593813925,470.7434943510196,251.8459539651739,170.45575275686247,258.10409445133234,354.23393960765196
3192,431.2064088912927,168.21331821028315,346.33202207161673,235.5190168264352,372.61670061202807,472.998202989177,251.25645009363797,168.2140092324978,257.6320177443412,356.42686825195096
3193,433.4507250613881,167.65011436210625,347.7013864638517,239.17555433606657,374.20756136527643,473.8049948337083,254.3024144241684,167.65079977491212,260.8180429144693,359.87531692021844
3194,203.15894106263775,413.943968886221,104.96184003609699,266.048434195273,127.62298547796928,234.45921076099367,437.9625306277174,413.9446628123122,437.4046055762579,248.0101580587361
3195,203.07328453066782,413.9268909965737,105.1048515277979,265.9632755585127,127.58343536599587,234.52923513663822,437.8919923050781,413.927584909117,437.3302523242112,247.86726436368423
3196,202.443517183279,414.29310865816257,105.65343720723688,266.0232734610528,127.04441579568558,234.39318849678506,438.02787696427526,414.29380251926494,437.44683097169,247.45044562105733
3197,202.43505801632026,413.7726718246581,106.21029779523506,265.28766571746405,127.32514245109391,235.09593819008413,437.32665424221784,413.7733656274665,436.73573587563556,246.75877602332116
3198,203.39627192573752,413.4218814607568,105.1881441798034,265.4899632234641,128.02511617204078,235.02233821194838,437.3994180802368,413.4225753668375,436.8418931246461,247.67147863528552
3199,247.3666089379666,544.7945319761541,240.99432417094255,409.23024687506694,227.7144684996464,117.36834705924699,580.5918014452138,544.7952213603609,580.315660738179,367.2637749798513
3200,204.5758461000546,412.2143979383448,105.00927829116779,264.65259661690106,129.3065878603442,235.98003038600194,436.44947583803037,412.21509188514796,435.91878557580657,247.78421599416077
3201,206.48066607606535,410.01118857545026,105.77769441083976,262.94802054358126,131.5070163498861,237.87870040898167,434.57420554237694,410.0118825600102,434.0821612625712,247.64961546709634
3202,205.6249006490271,410.88037020518266,105.50486865340648,263.54292964641115,130.58259108048134,237.18424457912172,435.25489385386146,410.8810641609367,434.7432496157686,247.55070652835278
3203,206.00676005036274,410.82644839769017,105.11643366238428,263.74942060361104,130.8201096599837,237.04956043534017,435.4001997286477,410.8271423993318,434.90352942065635,248.02989794443383
3204,206.25384278476463,410.1572426714756,105.81741600441582,262.9858586762776,131.30711620971374,237.806719776393,434.6408890497321,410.15793663997863,434.14205169634624,247.5124894908343
3205,203.68409399497762,414.60607980282157,103.59135704289791,267.33724750967616,127.62548002356971,233.3053051316557,439.12766602730846,414.60677385720004,438.6023944639545,249.5838304525183
3206,202.32120874819014,414.9375505732292,105.24582948217787,266.83307990918075,126.64304446874831,233.60374922234885,438.8169156852491,414.93824448345094,438.24229670817203,248.10924855154423
3207,202.08987171865596,415.026755900348,105.50151851589868,266.7930155457309,126.46599685084163,233.61405731587,438.807120363085,415.0274497873621,438.22464837361076,247.89949610189578
3208,248.31990232364967,545.5160299704391,241.89961559825485,410.15187108047525,228.6875920220031,118.2166323395246,581.4765283851473,545.5167192133804,581.2106784773789,368.2662755336271
3209,207.52279271266386,410.5804734012296,103.92825213980537,264.5192829673257,131.83740654507122,236.58876490041416,435.9252975952335,410.58116756162985,435.4868466549536,249.86972204643996
3210,205.32379125286616,411.287059262729,105.29793742205258,263.8951773118816,130.20354893673604,236.80628493748833,435.6300193429576,411.2877532184112,435.11336612940596,247.64855473088843
3211,202.8982548506026,415.6269407433371,104.0070908317262,268.1870786256492,126.67733721674671,232.38602212616672,440.04076640721394,415.62763479091035,439.50097051496783,249.77938650427996
3212,202.3805272499306,415.51135001639227,104.74981243893491,267.66738624421816,126.40143812044187,232.81348423271885,439.6077709178764,415.51204398973397,439.0453853870748,248.9218622506302
3213,202.754577925248,415.0802604816403,104.52722405541837,267.3361689965107,126.83087029713869,233.17822945977485,439.2442171650115,415.08095446324285,438.6895857958024,248.89492769726988
3214,206.38312654087116,412.08149297082343,102.8598240644561,265.77651307292547,130.4536710048105,235.20852723381321,437.280508932553,412.082187125213,436.82147451391967,250.16194808562312
3215,206.3582253438455,413.03446266064134,101.5431828306256,267.0688539860107,130.04922083090548,233.99185814023662,438.51803609834576,413.03515688071036,438.0736906389888,251.3086491215542
3216,203.73672033877244,414.9215406835709,103.2927613204861,267.8067830011235,127.52394645157564,232.86703638631718,439.5702177330126,414.9222347702259,439.05224660167255,250.0501166104921
3217,206.1791959807162,411.0814957408665,104.53936110817527,264.2353416218789,130.78981541320704,236.62073709750496,435.8393875370431,411.08218978835714,435.3545426519876,248.60606777843714
3218,202.2965573239117,416.1483962438858,104.54385126571945,268.4822368556916,126.06354773387348,232.02383920602202,440.3986243158768,416.149090263736,439.8434378892104,249.60606760281507
3219,205.00397626037574,414.02688619033535,102.22640897663308,267.4711490525443,128.73498757815975,233.38131183057652,439.08422157142,414.0275803457868,438.602091464298,250.67741650488628
3220,204.6700734502177,414.238057710445,102.50965037763925,267.5254626885232,128.4252949887815,233.2762982464313,439.180080337302,414.2387518464732,438.68810282161627,250.4812582404534
3221,207.37462445358466,411.3549819569863,102.95681816570298,265.4866223031619,131.4072587295882,235.6584901529043,436.8676601729088,411.35567615960775,436.43643423040595,250.63388717499387
3222,204.82982361275236,412.4115890875765,104.3917598977971,265.1137785456722,129.34966423281307,235.58097732585125,436.85587277861754,412.41228308735367,436.3392436724228,248.40015237626955
3223,205.41011939807413,413.11870772258504,102.67076819436078,266.51192485907393,129.37965050577546,234.35245796168547,438.1134811047101,413.1194018523098,437.6326591359264,250.10848478830928
3224,205.25402984408606,413.4595895107938,102.47269493626756,266.8700353264088,129.13370607340016,233.989291553739,438.47638403999105,413.4602836500002,437.99495954283043,250.3177685112125
3225,205.70626842103573,412.8040713517828,102.6816237622111,266.2893600826404,129.7061228306958,234.61113176374454,437.8613752250906,412.8047654891948,437.3872016987177,250.12562479859383
3226,207.23416095594646,410.06704889486616,104.91774720223661,263.5877142294148,131.90268254686615,237.40683370171942,435.0789577667607,410.0677429802771,434.6194717878971,248.80600657417136
3227,207.66757855322936,410.1959035267721,104.35739593052433,264.08852802892727,132.10173719439547,237.01717815619102,435.49507251568593,410.1965976726079,435.05581333504,249.5870279792872
3228,201.89475054470535,415.90051901244374,105.17070339475846,267.8631670087394,125.92317485849684,232.56557822269673,439.85509235453475,415.9012129588869,439.2797652813676,248.74207044340542
3229,202.08352019392964,415.6197604408756,105.08293615796843,267.6086726525202,126.17002132568373,232.83238815759194,439.58825494729354,415.62045438559215,439.0157651527469,248.64778968616346
3230,202.73411714024846,414.4000601837555,105.12712727410153,266.3799155417764,127.15018801624,234.0883188292882,438.3324657006035,414.4007540970768,437.76523882799717,247.99872958398637
3231,205.4117790599306,412.7574448655259,103.13665465043135,266.01431594383223,129.53841480009487,234.8216649555932,437.6381091770453,412.75813896649305,437.1512623692274,249.6577344899227
3232,204.9842585017487,413.1783869237461,103.18959486802395,266.2907396116191,129.08142042411387,234.49261633279386,437.95862702924126,413.17908101042275,437.46165188867303,249.59226381031317
3233,203.3789558446378,414.71578291086246,103.93209902246187,267.27341872681427,127.38400569623342,233.32265078635106,439.10550061382133,414.71647693791977,438.5698249375446,249.2999261161796
3234,203.7428197844615,413.194336123755,104.94913916460845,265.4217209052489,128.33556430373295,235.13364798924732,437.29022590834336,413.1950300548596,436.74288145572496,247.86864655476725
3235,201.75681778878968,415.5853220711537,105.55021311825284,267.3318631456368,125.99380675032734,233.05828294519296,439.36335104185207,415.5860159682093,438.77708562591283,248.14968764093058
3236,204.28877237334396,413.74541830089504,103.53232894763812,266.5788813393011,128.39085548803845,234.11346539784563,438.3247711915191,413.74611235371253,437.809338235066,249.33927442397436
3237,203.0670754150882,414.37411588048474,104.67028928644712,266.5808003441964,127.35543604985942,233.9397636295626,438.4827013841217,414.3748098363495,437.92858614943106,248.43266815584684
3238,206.977463118056,411.4528554203386,103.15361939562511,265.334997077023,131.1074355409208,235.7274198043706,436.77806264598405,411.4535495897105,436.332423340003,250.20287181025284
3239,203.86207483792958,413.37070159921217,104.56809389147655,265.7539145591114,128.31364740916183,234.83444573649726,437.59196651779365,413.37139556384017,437.0526742466434,248.26463366926362
3240,203.67480032184326,413.3687019589482,104.84279007189609,265.61638204892637,128.2078656644348,234.9393401461507,437.48465258490216,413.3693958981899,436.93763942229106,247.99748347910457
3241,201.61295367416167,416.37850419316015,105.3023689063817,268.3234055527595,125.52843751921033,232.0904148899175,440.330384975374,416.3791981475693,439.7517782342857,248.95676417414776
3242,201.7072470941636,416.16789092657336,105.27737770118041,268.0999480144851,125.68377813824982,232.31599088987588,440.1047997546753,416.1685848735876,439.5264491273508,248.8210741319029
3243,206.77920231286197,412.76157545822076,101.47657770270754,266.9937559762044,130.44522483510818,234.13895502705546,438.38870602642504,412.7622696994067,437.95669099446906,251.5497285452631
3244,205.79725758940677,411.5975755671043,104.24969276767476,264.67903022965913,130.31387891753275,236.14143779130447,436.3133182942332,411.59826961401814,435.8219741364423,248.72611275507765
