,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
2700,197.20572192905547,431.8378931187054,112.93217318797068,275.9768778623976,119.27012754691951,233.40322308151977,454.1497038398874,431.83860835188307,453.34172982872764,250.20322247623614
2701,195.59997023348046,435.2932738232549,114.59463053313013,279.60673964826094,116.49863074710707,229.76415331789136,457.8106543516189,435.29398920476916,456.9961760695945,252.44623765507956
2702,196.13649098628883,436.44568302442286,114.56272898632069,281.4717151261126,116.39792016808885,227.9264466518772,459.56398971140527,436.44639860879914,458.78668907499934,254.56062195014945
2703,197.97709204712993,432.82904210282703,112.10593984602455,277.8366965158832,119.11486298927599,231.59003319284363,455.8642438973352,432.8297575879111,455.1032610388605,252.52475770997484
2704,197.64394852416558,432.35144867299886,112.41039611880629,276.9709151264396,119.1767545972355,232.43181479977383,455.06335407020714,432.352164048519,454.2815739550157,251.4689750007565
2705,196.52327119961842,433.16783570245144,113.53056227080299,277.34077090300605,118.14032907597642,232.03415261071666,455.53192094710636,433.16855098533057,454.71941423461726,250.99101988287714
2706,190.7372190956841,442.5199732575761,120.79819125813677,286.0905908783683,110.49028513826755,223.294388493602,464.54700247243693,442.5206886457504,463.65235933510706,254.99306041765757
2707,195.80654543740707,443.6269543861686,119.95041884934561,290.38324369661785,116.00801341237165,219.0969481412364,468.274688846907,443.6276704387052,467.56729019496663,262.2740211532224
2708,194.077961067704,445.7113482053254,122.08431673274087,291.9691537097373,114.71104824102576,217.4427736539665,469.9946129289974,445.7120642163454,469.24803294702457,262.49485895323687
2709,194.2971869203686,445.579681964009,121.93555816778556,291.9296691945015,114.91725144334525,217.4906078558823,469.9352093613041,445.58039798706875,469.19474994272787,262.60613158127785
2710,196.94814514571408,441.60332300752196,117.94501806783717,288.5353002731425,116.82631155491613,220.99276075490337,466.3539368138585,441.6040390535566,465.666094938519,261.43659331810875
2711,190.20945508918197,448.33173012221374,125.11658410756866,293.05027520406895,111.31095516648583,216.31640070341524,471.40012021895853,448.33244590824535,470.54834950616333,260.8700311233638
2712,196.19383663640656,441.3575693335046,117.85366206829643,287.7940943772471,115.97296766559823,221.6773184080851,465.7061800231924,441.35828529869934,464.9900517521351,260.27764819926267
2713,195.78034400274584,441.62436593387173,118.17041544128915,287.8883555376677,115.56272910408786,221.56231362696641,465.8390670882141,441.6250818752773,465.11144619970935,260.07952189786323
2714,195.9862905149959,441.86403361907884,118.33267348737608,288.3060930001594,115.81894978839878,221.16010112563444,466.2265232055812,441.8647495941365,465.5084127081015,260.58605869854614
2715,196.33151316012675,441.1286412567294,117.62876955231526,287.58766852379784,116.09352492672144,221.88889187972865,465.49105621796247,441.1293572215128,464.7773118437386,260.1898752274425
2716,196.7979921258144,441.2481385172435,117.6457524064125,288.0070796377129,116.60822984835863,221.503419989583,465.8534524539872,441.2488545315494,465.1569669243778,260.87422036591033
2717,195.0177970362289,452.72873969629296,129.13296958438687,300.7566765352586,119.94140733609296,208.76867126583892,478.5610261448411,452.72945599335776,477.88952044593105,270.47495837950015
2718,186.36649920528617,453.7918844221526,130.64376360702272,297.6004265220803,110.9338409052511,211.88021737770646,476.18278958253796,453.79260012962317,475.24967223901297,262.3119868491195
2719,186.08519123190575,453.604426425777,130.55162000272355,297.2339772179771,110.43393599016609,212.26641418125087,475.8424080832636,453.6051420902324,474.8990066746784,261.81237222527346
2720,187.41531492809418,454.4589879322687,131.02557329032527,298.91985889039734,112.74429979857291,210.5011320744619,477.40487044114235,454.45970378458236,476.5091849889676,264.11957652047124
2721,188.19812251369171,454.1133082851711,130.5919432458931,298.9090972820467,113.30083361919492,210.4838496584262,477.3328517126722,454.11402419312435,476.45941647337935,264.6115735733341
2722,180.80386124872933,449.4069401933678,130.2521257640964,289.2502198889588,100.84828924231648,220.98906160113137,468.34515640871376,449.40765460600136,467.18176327852643,251.01036539743106
2723,180.52053675470978,449.5378322853653,130.4996644805357,289.26044437344297,100.79471533706683,221.02441573672806,468.37157792271825,449.53854665629166,467.19970947581487,250.82187371487055
2724,183.5055950728675,444.04944548640367,126.63989615294895,283.8047009483511,106.37374555784469,226.23779972874786,462.85230369396874,444.05015967321833,461.7107077298602,247.66226576696386
2725,184.6996295033112,445.7287483273052,126.1104810416644,286.71737652087495,104.88055791623188,223.07379412722545,465.61910611598427,445.7294630324757,464.5476414754951,251.33786475214612
2726,180.73369624484667,453.0501992784224,132.15174032336006,293.79474941531583,104.01928168171563,216.31755763167402,472.8142876844542,453.05091412917767,471.690843227309,255.21522375984517
2727,180.19747522950794,453.3292342041984,132.59249156736377,293.85843394992173,103.9183043266198,216.33293385435928,472.9086555431756,453.32994899061094,471.7699604544023,254.91336283072013
2728,186.57247241522538,449.52056963683236,127.20061778816708,292.54559645424075,107.54032381872777,216.9689814860709,471.1938376860523,449.5212850634586,470.2319100427077,257.9998119002759
2729,188.25784344544564,445.27000536418586,123.67692600392192,288.16727110967713,107.95463049514831,221.29880100972207,466.7759664456467,445.27072064673894,465.8264933254595,255.17729157394777
2730,184.04464838146237,450.2790904237088,128.8112908082147,292.12267036934645,104.89627011545514,217.6126237907729,470.9591046416413,450.27980554214554,469.91931948930085,255.91660248881752
2731,160.06261057885558,469.3485891336905,152.76417787499463,303.6010333362899,121.82783385579525,212.07446506471166,483.2499664519963,469.34930161118575,481.6026927405325,250.7836141542957
2732,160.478641274895,469.53938125015736,152.62713818717143,304.0136407654859,121.697417460585,211.47964591960354,483.6566449646694,469.54009386380744,482.0242950524826,251.44218928727386
2733,164.11725457355047,464.84364401280186,148.01480527464355,300.01187036974073,117.08630129697795,214.18322977389585,479.61579779919236,464.84435683465694,478.0573326062658,249.98668558791792
2734,158.5980603270774,470.47377615616824,154.2253591535641,304.29756748327196,123.29015077549184,211.98908836190884,483.95800453801485,470.47448842231796,482.27387230484345,250.50779058002854
2735,162.5899856190625,466.49216226236496,149.77111031549092,301.30606639664217,118.83780400355828,213.41879422956413,480.9300049779817,466.492874951124,479.33783135124844,250.2277987470536
2736,154.78618518644515,464.0663111891732,155.26719276376267,294.38008170077944,126.2838974100682,224.55718034386814,474.01564672082213,464.0670206655896,472.1061531503526,237.61497118850468
2737,152.18924821869726,466.7247318545235,157.87512725190027,296.5786543369263,128.53654893635496,223.49858124744352,476.1867311894392,466.72544107953735,474.226615050485,238.17723611279447
2738,151.7547195100406,467.1915339138266,158.3164312554896,296.97587670966084,128.9187572354013,223.29597884035923,476.578879492975,467.1922431029498,474.61069509461186,238.30649570974123
2739,157.05682128654075,461.76193566994147,153.01840930833234,292.4866962426741,124.41860392925005,225.51563126280695,472.139996289181,461.76264536455847,470.2749869026077,237.17454168917905
2740,153.30398519693048,466.23731307130515,156.78229716859994,296.5055059612955,127.3374907739272,222.94676421431018,476.1336836339473,466.2380226182967,474.20820673943376,238.91134168532065
2741,163.98285774798188,459.41003100042525,146.26360920637404,293.08362082203337,116.57711671013386,221.62591101401316,472.728892126798,459.4107427043901,471.0935712459973,242.93562849929046
2742,164.36806993571656,459.2142438765284,145.89529873195394,293.03141070696785,116.17710241507774,221.52890337847663,472.6718767124961,459.2149556630808,471.0478870568803,243.15740833059635
2743,164.62890770290977,462.3482509110824,146.58811145465964,297.1719321237143,115.85104868722196,216.97592348644469,476.78315070614275,462.348963439528,475.2135854560993,247.55331979178519
2744,175.29403521002703,457.9333810107195,137.87189784732263,297.0021856534737,107.68500251153301,214.0120425258705,476.2662640846649,457.9340954077944,475.00931611050754,254.53953942350634
2745,175.51920573604085,457.6095540031957,137.56178594063869,296.71972256222386,107.36043685451718,214.25411644495983,475.97668599066037,457.6102684059346,474.72408895991697,254.42790003364016
2746,175.5921113645077,457.4511900313595,137.42982989349247,296.5628094287448,107.20277758498405,214.40004627812306,475.8182747963262,457.4519044295659,474.56656434035324,254.33123538450837
2747,173.9635144733652,457.31520434260165,138.2605059528124,295.5734241127745,107.44162395434238,215.79241362372227,474.9144338608932,457.31591838910185,473.60672659512335,252.31929734781312
2748,171.97596321893727,459.68785906452104,140.67357484095987,297.4982900466032,109.90151931128585,214.29862113741552,476.8977199650984,459.6885729997124,475.5479154374467,252.80164904965926
2749,170.0761925318527,464.5008692906075,144.57992091996738,302.3788416870208,114.37454889192567,209.80791015577142,481.8039875609489,464.5015834160454,480.4345319762435,256.06547768930943
2750,170.32876589227976,461.04609356563986,142.35018941445367,298.35075805644306,111.5199236686422,213.86904684044242,477.80150739107364,461.046807321604,476.41054587421,252.5108501112177
2751,175.37488158769736,457.08555989386116,137.33448340999948,296.0052324214123,106.8740981932951,215.0218842545634,475.2779026554518,457.08627420473954,474.01532976996947,253.66933965077504
2752,165.3217910767521,454.3762083277269,144.88595883359454,287.03432732213753,117.87576226145636,227.83380017917915,466.69499330517846,454.3769191074341,465.01508163716204,237.3666063832162
2753,165.40892453280128,454.2343059636378,144.81242163789935,286.88794378699953,117.8785498087509,227.9638947884696,466.54849385865856,454.23501673302997,464.8690738035388,237.26969352030204
2754,165.5533582778075,454.17288491344266,144.6595394081609,286.8885589068914,117.71278739120905,227.90175068654494,466.5478152879434,454.1735957235401,464.87321779838317,237.3833272268679
2755,165.5335204300756,454.248813858485,144.66876774054586,286.9828546666026,117.66931293346589,227.8025297009567,466.6418569010373,454.2495246853235,464.9681464739379,237.47395898668094
2756,161.7281075634057,456.56380665193825,148.5856545178176,287.95645481827705,121.42677090214328,228.41156682981554,467.6262370772667,456.5645166067463,465.8412912161054,235.59203437133215
2757,165.44893562683416,451.59606631634216,145.63241562907965,283.1185432846996,120.96071701111651,232.33867446747482,462.7892198527056,451.59677610748446,461.04305830539573,232.91789354457694
2758,164.94088363310178,456.54753283218986,145.11166980788997,289.79887096421237,116.67086865058823,224.8696818604953,469.4499259711668,456.5482441266155,467.8003206542708,240.1330370064998
2759,162.1670450059708,456.1012819987874,148.17749964366277,287.5662955948475,121.17431406135617,228.6545728491514,467.236643236465,456.10199198545644,465.45973963161805,235.4878689078471
2760,167.82661594408324,451.4462113315853,142.62369381579794,284.4290267448324,117.06825207023556,229.77316063090908,464.0769185568758,451.44692219037665,462.4371639707496,236.39559407232892
2761,162.31013428802476,452.0088773859584,150.0484508406947,281.5714296345498,126.31947333567977,235.86439628353452,461.21034973549575,452.0095855610653,459.31572431684094,228.24416659461542
2762,154.95663933964525,457.7503926874235,157.4389620848035,285.28271701805625,132.19830079014832,235.73793948980514,464.7723750461332,457.7510992504429,462.6842053192311,226.42533056883445
2763,155.8806979933096,454.81670264790216,159.1082968107498,281.06417233629975,135.81359808483103,240.98454134522768,460.4422865471542,454.817407646364,458.2692328173226,221.19435731953303
2764,157.20050363640055,453.2501018821371,158.56904906582557,279.442114964225,136.0046521126135,242.30184183790408,458.8259556308354,453.2508067181995,456.65862894828206,220.11033254307804
2765,156.82359926522656,453.6098646361309,158.86526313141542,279.74427339549334,136.16552242988223,242.16518640470431,459.11858377163895,453.6105694295221,456.94419372064675,220.1668513797697
2766,170.03416680689776,449.60665526626457,140.4755154272669,283.1927044188091,115.77326552090403,230.32399013325613,462.8152433763149,449.60736644277017,461.2288738420687,236.76017772275182
2767,175.48236296214895,444.24280953241225,135.5693044994662,278.9984902040468,114.98978137164167,233.19461861067373,458.5370536818207,444.24352119004044,457.06281931631736,236.4428701849812
