,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
2622,173.70075900989565,441.75238506725185,134.22607772279758,281.2242443197715,108.99519026461797,224.4383900063993,457.20020046402993,441.75308401953714,455.83440920626686,239.7226199888503
2623,169.19768396768225,452.1265421384239,140.4165601865808,292.2506680925402,110.08149571325909,213.94639665984738,468.2402744167448,452.1272418448441,466.8635854079267,247.5652259607479
2624,172.8974015996611,442.7791323870096,135.0238070519913,282.14323893849917,108.92753225144462,223.66336694577333,458.13443981934427,442.77983132681675,456.7557474578787,240.07970577210162
2625,166.94678304434052,446.66238391371144,140.98460240924982,283.9407174518708,113.91615632796669,223.6136149837373,460.07718493126225,446.66308180935016,458.53289253699967,237.51134923905704
2626,169.07487580087056,445.94414173576445,138.85307728659973,284.19600823433234,111.4124717155222,222.5895900662992,460.28050757000153,445.9448401916995,458.8082129020061,239.38111269669508
2627,169.06018199358505,449.42111746199885,139.47127716471726,288.7612987963781,109.72320803171702,217.66805561096047,464.79336507961415,449.4218166706002,463.3772876643278,244.05389888525812
2628,165.05940243850728,449.8536880333278,142.9332184451835,287.1715520945497,114.37231173215312,220.747629691877,463.3163290775359,449.85438610217557,461.75707445753426,239.55959417415855
2629,167.0414146373779,445.6735946151897,140.97086372595658,282.6349742587487,114.71860875410647,225.0371181262039,458.7812212418084,445.67429225924644,457.2201369208081,236.15880694432454
2630,172.42300221587104,443.55420208875375,135.50954080747874,282.91260196821867,108.76514439900133,222.96352036960332,458.9091310489045,443.55490105958404,457.5258316970341,240.52673488105307
2631,170.23168200603732,445.1699967488045,137.6998989909218,283.8186085790218,110.40406376458623,222.63042910252057,459.8748551639977,445.17069539874893,458.4342107636779,239.84431869047444
2632,166.73075504519562,453.95763619193235,142.84207467406293,293.296032702236,112.52429692780099,213.6056245366005,469.3515493865862,453.9583355786419,467.9114524674063,246.90894017050954
2633,174.1233746570793,439.11976814782736,134.16201263565196,277.82350421734185,112.08746621481941,228.03611854937125,453.84196749878555,439.1204665484751,452.4386331457698,236.41908734700834
2634,166.2680704814643,451.6745032431035,142.29892526316956,290.1870320674135,112.48738396514945,217.04820352092977,466.28178725673695,451.6752020970774,464.7964832058862,243.52713424543794
2635,165.94802131556952,449.05764011098483,142.03157825152465,286.6032116378084,113.61653845552384,221.04041940426657,462.73605623968035,449.05833828458094,461.19726564825106,239.6104680598718
2636,165.15801010323068,453.07398720116765,143.58474153962777,291.4002106444161,113.61367177713366,216.13901506314136,467.51043599731616,453.0746860086876,466.0046339802115,243.9721632180745
2637,167.411907857375,448.8537283943716,140.6892578294696,287.13794593560715,111.82000215481928,219.94104561325963,463.2334362294615,448.85442699858373,461.7474620750545,241.23288581897907
2638,170.3349606565098,447.12133625453043,137.85724279318637,286.46705583634355,108.8953051091772,219.73757733627215,462.48589231441747,447.1220353712482,461.0824704054889,242.64984951065273
2639,170.45223790483195,447.01298742325264,137.73592219331465,286.3897477876567,108.79777177337115,219.78592556139674,462.40569431209457,447.01368655183904,461.00497368612,242.6556166420232
2640,170.5905120378539,446.696988276651,137.5555181966118,286.05173649032434,108.783580883269,220.10786414113238,462.06746527910843,446.6976873803541,460.66693704078773,242.41180389501716
2641,170.64990389530232,446.735471176787,137.5123726874545,286.1351017183688,108.68484270498801,220.00107024825274,462.1477501204847,446.7361703058249,460.7500788457937,242.53926728551494
2642,170.5220210907248,446.83972272692614,137.64172202841365,286.2011798516643,108.79601134073381,219.96762557057957,462.21724445108634,446.8404218401729,460.81640810872096,242.51438116867496
2643,170.35602254708914,446.88863786413015,137.7927252547224,286.17365188242195,108.98635381646608,220.0461154633785,462.1955546163715,446.8893369388651,460.7892326402803,242.36693238891695
2644,170.44039739746853,446.63921958426255,137.67396567068846,285.89255836296496,109.01452802287916,220.32306913882775,461.91532344042685,446.63991863156525,460.508177215895,242.1414036599746
2645,170.03893594020911,447.10907846905434,138.10606355397303,286.2879213463324,109.2831392047975,220.01804412717115,462.31862716496374,447.1097774963175,460.90385473580585,242.25494700440595
2646,170.0915117062899,447.1197224020098,138.06319656057087,286.33088975039914,109.20949624121522,219.9560929083894,462.3593729118828,447.1204214470553,460.94675674958563,242.33655681048828
2647,170.07161600026788,447.1600749375826,138.08803147101943,286.37285250473496,109.21476913720468,219.91698842456688,462.4014466376863,447.16077398519184,460.98872378430536,242.3649536389027
2648,170.02348958185587,447.20694720370943,138.13820750596557,286.40780682052394,109.2533844387774,219.8938926914425,462.43750404159107,447.2076462469133,461.0237131550711,242.36591234294139
2649,170.3802459034522,446.8119995984434,137.7574172162405,286.08640526764043,108.99616570567733,220.13262405655792,462.1086364798638,446.8126986642958,460.7020011618392,242.29557391076077
2650,171.13202047249536,446.6721277657595,137.09357053847543,286.3181962009554,108.09318112527562,219.66651267893124,462.31181531702254,446.6728270206948,460.931268822952,243.07065765761138
2651,170.81790162541813,446.51154886037864,137.32557682603934,285.93418066037736,108.58845259556978,220.16766820750135,461.9438053287564,446.51224799215305,460.5489044455834,242.4561309536202
2652,170.80882445989738,445.6005977728584,137.19272854857962,284.72485868827135,109.21597841810473,221.4717816555688,460.75097295630053,445.6012967061239,459.3406095705926,241.21176363876825
2653,171.0380835376828,447.5853737270784,137.39929820985842,287.4539733783537,107.85561725129254,218.48233610989547,463.43582021928745,447.5860731325352,462.0655350433069,244.14300372737802
2654,169.04389422414766,447.30137218183495,139.00674491686073,285.99030262527845,110.4866368061451,220.64719414800936,462.054716603881,447.3020709485241,460.60522455019776,241.23010425078428
2655,170.16390192316854,447.54275453889187,138.0922474561064,286.9238114971807,108.92434086660846,219.2988555555155,462.9424928002776,447.54345369180976,461.5392287996226,242.98976532873604
2656,170.17931607135625,447.6533266446233,138.1054867825968,287.07624169765927,108.86232533595923,219.13125063571442,463.0925045185595,447.6540258240947,461.6915094739347,243.15462813442437
2657,171.5095619965559,446.327312202225,136.70323701773083,286.07562347946475,107.78346115143337,219.8197379007644,462.0590845769268,446.3280114954788,460.687323087948,243.09650712618264
2658,171.3859896587568,446.46011686940324,136.83534815205442,286.1810697509778,107.87354172610044,219.7415723670058,462.16752693040644,446.4608161541098,460.7931999111102,243.11427305340393
2659,169.87244108374404,446.5532898716499,138.16070981128217,285.46237477037386,109.83202168568418,220.95838276896728,461.5086239092044,446.5539887283048,460.0783486539311,241.28841185761348
2660,170.67038399552092,446.2821278055444,137.41259677342097,285.550027812483,108.92462989091031,220.62340783900618,461.5696962312117,446.2828268454888,460.16546810637993,241.95801668767768
2661,170.7963429415248,445.93709788540974,137.2480733381097,285.16447652128153,108.98454753636781,221.0013203045861,461.1850979441256,445.9377968889086,459.7799625708047,241.65471000091426
2662,170.20194893873702,446.85795678276247,137.9193168989253,286.04808674887465,109.20507521640204,220.2269201917894,462.07659861662665,446.8586558054576,460.6639506565683,242.12791749208202
2663,170.8696229857271,447.49297772834296,137.50731755162673,287.243129676041,108.08238056802126,218.75397767377217,463.2337182380229,447.4936770701695,461.85587712466656,243.8130994400909
2664,169.58657731491624,447.28672666485255,138.52812885361337,286.27161580500433,109.77905796365869,220.17334850183522,462.31664337796605,447.28742559463967,460.8876086089002,241.91213920710877
2665,171.55288224255563,445.9536271176728,136.59025115915802,285.6096282721928,107.9445755084715,220.30595356869904,461.59801486802274,445.954326347956,460.221984279905,242.65649696350678
2666,170.27064745819752,448.09626359379916,138.1458485742686,287.700308864062,108.61381725558226,218.43853494214568,463.7057204090188,448.0969628854054,462.3147272784062,243.8463555117186
2667,170.61457673808565,445.5029483475627,137.36079992222614,284.4844277081104,109.56784429596854,221.78988437770175,460.52005266135285,445.5036471984469,459.10044613524724,240.82089587787283
2668,171.39084098446978,445.1025054230273,136.60371275199725,284.3922699279983,108.79304046602921,221.66006376146203,460.40343119867435,445.10320442421556,459.00706430386447,241.2952102260454
2669,170.6252490417328,447.90298942660564,137.81277323681365,287.6415905916204,108.2522095111833,218.39916333048154,463.63558681032686,447.90368877914716,462.254784231599,244.0383690289051
2670,171.1459446440714,447.90128722523406,137.40899846796836,287.9194677855738,107.66212821634993,217.9583084574059,463.8913165221895,447.90198671791404,462.52950677173743,244.6817719510405
2671,169.0757373201883,448.124613587238,139.1266050542507,287.08979481061465,110.04072699183592,219.45141210088008,463.1405114233107,448.1253125418796,461.70560559864015,242.37981288001566
2672,168.8155128730303,448.1973725487153,139.3611528651436,287.0430524306977,110.33520429971236,219.5834947893282,463.1019309947814,448.19807144100787,461.65840198825583,242.14559439436542
2673,169.08331672179258,448.51279549959486,139.20770438261948,287.59980751694945,109.89241963564334,218.90168873709808,463.6444099435809,448.5134945364921,462.2157981359715,242.9028061596557
2674,172.05363430737367,446.0980460367411,136.2004176500975,286.0766554166946,107.19886536222708,219.6696286980984,462.03999310334314,446.09874543731246,460.6850516704287,243.48719808743638
2675,170.41982232185825,446.06453860190203,137.6030623222711,285.12163053754625,109.4141793014115,221.15969557000273,461.15509041278915,446.0652375186301,459.7376167701871,241.33637495326963
2676,171.74065394971586,446.8746044700475,136.6486189081528,286.9152553019676,107.24361780716744,218.86186254154518,462.87859343386054,446.875303932951,461.52372897589146,244.10336422303078
2677,171.64359709095828,445.5427072609145,136.43857784400996,285.1190088376038,108.09769677467376,220.80628196742379,461.11105447334745,445.5434064325813,459.73181379317464,242.22358797919588
2678,171.68859145426586,447.05957581695174,136.74067769887884,287.12649824116943,107.24316697075201,218.65157030478298,463.0888830207804,447.060275300281,461.7348171387824,244.27693843958374
2679,171.75765715880436,447.1981524961938,136.72657075452867,287.34306723344207,107.12089149838928,218.403195447384,463.2998833942427,447.1988520234792,461.9503584105459,244.5410034559982
2680,171.62817931841968,447.34320079476925,136.86962265419166,287.4602140233095,107.2334932966782,218.3138112490389,463.4203174293285,447.34390031409504,462.06814134537257,244.56590016906446
2681,168.4009658378268,449.1709541512165,139.9239313734917,288.08706171868494,110.50836686226926,218.59338699270694,464.1462668971579,449.1716531231589,462.7023576109045,242.91082286752015
2682,172.224973358951,445.6577733374974,135.96075257810526,285.5955848577386,107.2300230493254,220.1364247413877,461.5593761082919,445.65847269955054,460.2040194215754,243.12612746115755
2683,172.3255418927268,445.32723003885064,135.80960475823576,285.21757451952425,107.31518794794971,220.5129950022785,461.18308947483297,445.327929363256,459.8262868912735,242.81690626927096
2684,172.39481506828287,445.45548082601505,135.7757531797176,285.424880319074,107.13287156887242,220.27302173843688,461.38470336309194,445.45618019569423,460.0325593754583,243.07619015719507
2685,171.9989845778865,445.1697313034588,136.0663388972385,284.8261591529024,107.88271923710084,221.0212490963126,460.8095611769009,445.17043050115836,459.43776203900785,242.18315958911475
2686,172.4120780248642,445.84749883038774,135.8470445687758,285.94772855179815,106.86885706026887,219.71121744148888,461.8992172069486,445.8481982814968,460.5538210788294,243.61424710302762
2687,172.2720832297295,446.03325069551533,136.00582432264508,286.11275070193744,106.95003845401769,219.57271556510312,462.06724507603684,446.0339501438409,460.71946417725735,243.67954512701695
2688,192.66843015407628,428.954663722623,115.28985676591333,275.6447242508613,115.49666642254897,227.7237223599406,450.51517488741837,428.9553650823339,449.6771547436421,248.25169839125542
2689,193.85586600063897,426.3186162731701,114.16636557335758,272.83399655760934,117.69767558122294,230.53486678649324,447.68940858294843,426.3193175001883,446.8539260320052,246.45186363050385
2690,195.56978307170675,428.1434364618046,112.6912033288667,276.416852682691,117.64986418013055,227.02171725137754,450.97935113413314,428.1441381968602,450.2403172699371,251.07795691803207
2691,194.21692514839242,426.57942246209853,113.73218799792978,273.4324615913657,117.66893418751309,229.9407411143849,448.2317264378195,426.5801237942963,447.4153072279584,247.29351753256745
2692,195.737446158448,425.3957401185866,112.22606410945617,272.8256761289939,119.09644930164099,230.5760761743123,447.4964492339974,425.3964415714825,446.7204773623979,247.84652916968147
2693,196.46856600450735,424.4318816029168,111.57668451366484,271.9947492900516,120.02384527215953,231.4226871344709,446.62193285174214,424.4325830617815,445.85863562896697,247.60335920497107
2694,197.2933437948742,424.06376017533876,110.71280646293445,272.04690976727653,120.64161546552222,231.40774044733257,446.58604713022356,424.0644617308131,445.84952010180865,248.2667050767891
2695,194.60642708977582,431.1301535229592,114.71603653737331,279.7262250594829,116.04242368420084,223.71096493028148,454.2831023222512,431.13085539867956,453.5491024374733,253.41475897606887
2696,196.3360275742449,428.96491598484073,112.56885899414988,277.98092312485574,117.97160843999986,225.52301179127022,452.4141833397573,428.965617895949,451.7153004437107,253.0542099530389
2697,196.69867710160023,429.32311272514914,112.6034756600808,278.6727204965831,118.19388553937944,224.86787235977016,453.0465084251303,429.3238147074935,452.36565160327757,253.9349948058336
2698,195.53156884894184,427.23863811131537,112.48495997223911,275.18614968938164,118.00550163453161,228.23508072872295,449.79387263851396,427.23933974700094,449.0397867713125,249.91073427027533
2699,194.88650657305908,425.4915433513168,113.16067652805602,272.3862455663038,118.66050493195968,230.99151986097047,447.1581299933706,425.49224466096484,446.3496241361855,246.79412002858683
2700,195.32300057800848,425.4107170835642,112.6816974125405,272.5684835964312,118.89689560285285,230.81941328709877,447.2903832602517,425.4114184638045,446.49805842993965,247.2940232198543
2701,193.7483497573794,428.7991725197308,114.31195558385687,276.12804069086303,116.1790783200052,227.25082655889221,450.88042694101915,428.7998740454347,450.0817238172993,249.49359473628644
2702,194.2744789503439,429.92926137426565,114.28067191963827,277.9568945384069,116.08031834588586,225.44871336935665,452.5998029633107,429.9299630989024,451.83755741291515,251.56702674606234
2703,196.07943047484866,426.38266907683544,111.87146690584892,274.3922804991546,118.74463827453634,229.04134202363488,448.97171538395526,426.38337070410313,448.2254715618974,249.57059398169744
