,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
1888,179.67688076332195,554.9259295761879,283.2596148096658,377.39954458979213,254.73230286291766,268.48177710738867,536.2904666255216,554.9265702230675,531.9629922198101,272.09488876948694
1889,180.37218023727502,555.4915257621539,283.96170005595206,377.9135179341645,255.43775461983057,269.0655669647135,536.7103357266494,555.4921661918365,532.3705939757095,272.4691730908684
1890,180.9290089969904,555.9410327171054,284.52425870368756,378.321236030807,256.0032948532454,269.53952558511367,537.0414359631616,555.941672969009,532.691766144074,272.76435829767576
1891,260.7191028198989,535.1496280760565,245.92644171525032,409.7237042815442,236.06031496040325,135.3299884408545,574.8607088926424,535.1502943814006,574.9666561270634,374.5870845472917
1892,180.66370615667387,555.9321579354544,284.2298301528946,378.3790351341764,255.69010693613666,268.9691202455348,537.2031841910596,555.9327984903908,532.8657040536876,272.9691152003451
1893,179.9769019068485,555.4309587846651,283.5278450861453,377.94249400652626,254.97987653466936,268.2920487760467,536.8786306368596,555.4315996159382,532.5554058491584,272.69746278036996
1894,179.21820870509896,554.1503548983521,282.8452885232475,376.56709276937585,254.3501183846506,268.766605884084,535.3900292186164,554.1509952659894,531.056236056045,271.17325448490544
1895,180.56326566298682,555.0134573256605,284.2249706178709,377.28191801100786,255.7557579249415,270.25998478517874,535.8490927416667,555.0140970347345,531.483633947029,271.51979212797033
1896,181.2443536583138,555.7709489442547,284.89053778265895,378.03426206714585,256.4071666187258,270.5019259378413,536.5736568628745,555.7715886505728,532.2033415256269,272.2266680689957
1897,180.6800301591744,556.1634354481782,284.216195078815,378.6597442633703,255.65819113611448,268.6115549800205,537.5540726572556,556.1640762321736,533.2243536279384,273.3474296913454
1898,181.37043574352677,556.2538526071496,284.9753569386696,378.59143210844724,256.4604217444744,269.98761610821606,537.2365975808414,556.2544926720147,532.8775099487912,272.9264643804314
1899,180.29367143392435,555.9324947793589,283.81311088233684,378.47761245724826,255.24615065078908,268.1403432276393,537.4521464540419,555.9331357745359,533.13239108779,273.2825953551462
1900,182.52189518121804,557.6513360064403,286.07984281898416,380.00869743984697,257.53189428643327,270.19258579343335,538.649443322189,557.6519762016246,534.2868454929394,274.3247324240514
1901,181.26508235458093,557.2487158322677,284.71340425745177,379.8471098655296,256.1074419551271,268.0432502509886,538.8690276233623,557.2493571004778,534.5521008686801,274.7067826879986
1902,180.86738001886377,556.7428257674233,284.34052501334355,379.32700364166544,255.74768547293502,268.02689255274623,538.3401959084752,556.7434669585983,534.0233022257723,274.17930137165024
1903,182.67807148356889,557.8736493925062,286.2247642215141,380.24136362587404,257.66966125546577,270.1643127333989,538.892766485444,557.8742896414749,534.5309351858724,274.5702132084837
1904,182.0796117897925,557.5572992171703,285.5950155042451,380.0089090024701,257.0227103040231,269.36210978159477,538.7992142616922,557.557939839407,534.4542964025911,274.53534977027607
1905,181.30205699272068,555.5088266630576,284.978728829597,377.70221307498895,256.52186709670866,271.0426073335467,536.135538546956,555.5094660328157,531.7535574599619,271.75074752724476
1906,181.4797087947574,556.1388232636994,285.10891192556005,378.42351388184596,256.611710294757,270.41356613171706,536.9876369790417,556.1394630801324,532.6193889028629,272.64684716036095
1907,188.56622769749825,565.1728458618379,291.75002134118654,387.71765782771837,263.0250902974358,270.7900038395209,546.462323413285,565.1734871132717,542.0961369592867,282.1122279794402
1908,188.37593723100105,564.8085370295878,291.6028603322588,387.31278470647834,262.8930929795669,271.02004687316867,546.0039512751816,564.8091780896887,541.632229280115,281.6365233399114
1909,188.95198238621063,564.9982530011232,292.249080148704,387.3874570033693,263.56430454453255,272.06084158043177,545.8942514934831,564.9988935445806,541.5006125906336,281.45771480256474
1910,189.73089412529396,565.8639618247998,292.99536168305394,388.2535638523288,264.2969240490471,272.3284269180769,546.7396109557212,565.864602393448,542.3417704007625,282.2890833525228
1911,185.20088767136966,562.7229362474264,288.22794354758634,385.61664772555355,259.46078926381585,267.16112233319814,544.9377254892077,562.7235789383878,540.6453481987378,280.85446977080676
1912,185.53817087916386,562.9570377197617,288.5855118784011,385.811324121153,259.823530476934,267.55089843936423,545.0700766959205,562.9576802515414,540.7696860184482,280.95579539516007
1913,187.73949853927655,564.6701822469872,290.8634474817575,387.3254739797499,262.12055726313315,269.70829765301175,546.2499526841015,564.6708239720941,541.9060475144515,281.97530705375334
1914,186.21666828556067,562.8338555438472,289.44654489811467,385.44748163357684,260.74153950432265,269.49915443834357,544.3540632900703,562.8344970356759,540.0118056216612,280.0886948849678
1915,189.6595790721066,566.1286843416917,292.85235277184347,388.6070509011246,264.12860649466074,271.6528231241935,547.2257604609348,566.1293253211694,542.8428366543887,282.8206747176081
1916,188.983444519047,565.7543633046128,292.11962944753884,388.3317354955171,263.378456523792,270.6975100904185,547.1120023043919,565.7550047165698,542.7488179205575,282.77072629899624
1917,185.20463314438356,562.3111141944781,288.34072627698595,385.0864623790592,259.60615099751993,268.00452241901723,544.2461096382524,562.3117563729801,539.9351052134866,280.0937536208097
1918,185.44214416648524,562.3445031677339,288.6226679836585,385.05686302874363,259.9020921053222,268.5331373986226,544.1229870553284,562.3451450764287,539.8007153647006,279.92935918610067
1919,194.80628814336794,570.7478989065778,298.01385373349376,392.95357464801464,269.28691441252,275.53216544430774,551.022388753817,570.7485387458908,546.5664695687396,286.40495027382417
1920,214.8043368929997,586.2271768345606,318.40506940654427,407.0232204609638,289.843631117291,295.2556612263166,561.9430596988223,586.2278091913586,557.1187428365552,296.921837908068
1921,214.21587623612345,586.8371704904575,317.6860120616449,407.86210272891486,289.04471581788846,293.02322979574893,563.2856648986308,586.837804324517,558.5110974787628,298.2557363411122
1922,214.20458279776443,586.6826777376942,317.6934334176496,407.680853623278,289.06222282487863,293.2438089383636,563.0492870751543,586.6833114017523,558.2694042641108,298.01933416639804
1923,214.03087143148213,586.4006607902859,317.53537947657617,407.3822726728428,288.91310008535316,293.30375794569056,562.7211326317388,586.4012943444673,557.9388174665189,297.69124644391286
1924,214.1953282520023,586.3978634733687,317.7182207835931,407.34516438599434,289.10641593181606,293.6712287540726,562.6074162369073,586.3984968112129,557.8173079171897,297.5780602584548
1925,213.67720388259528,585.8041233387686,317.2147795160279,406.74849487153375,288.6123864680816,293.45726034887105,562.0193910347332,585.8047566451484,557.2313984917921,296.98985361152836
1926,213.4296410766871,585.3346896747933,316.9947100031651,406.2442171016674,288.4100362406382,293.6412247683002,561.4485731462911,585.3353227492207,556.6548081336721,296.4196654005833
1927,213.7762011802845,585.5201794340438,317.3547755561278,406.3937490729474,288.77877920054584,294.1092656076472,561.5114039729945,585.5208122815015,556.7084779400384,296.48402510930555
1928,213.41689070414986,585.2166237084905,316.9933271340385,406.10764536182234,288.4162613030835,293.7941082353177,561.2729979378423,585.2172566617622,556.4755306591687,296.2446345306849
1929,213.09046310945826,584.6119986809688,316.69818902699404,405.46107128094917,288.1437159756315,294.00607704362557,560.5459856159437,584.6126313501634,555.7416651818646,295.518948048664
1930,218.68770239827302,588.9393494516798,322.3557128936368,409.4640972417037,293.8459772998149,299.4994802557163,563.6508846259061,588.9399800032645,558.7483387770616,298.6830952866802
1931,223.6583627953054,592.3675745320929,327.3905966650403,412.5695879087519,298.9494761749945,304.94597285319503,565.7973462844398,592.368202719802,560.7954759110964,300.9673973246021
1932,262.72449484524975,536.0333746928966,247.4443626384296,411.2073945930061,237.80426608019525,137.27676790974252,576.1948479458451,536.0340404979968,576.3334200645802,376.4803460520095
1933,214.38319178512967,586.1666692347044,317.95131474877843,407.0345078272871,289.3676315645696,294.4387104103754,562.122339669573,586.1673020590789,557.3150479567762,297.0958924113698
1934,211.8495586657553,585.1240339123431,315.25883306505983,406.3265220913487,286.58994982076575,290.46083523713867,562.1747847884924,585.124668785638,557.4475765450222,297.1549059606657
1935,211.31911120804136,584.2190330599483,314.78827522615416,405.35918045712714,286.14976978910147,290.7366940440723,561.0986237732884,584.2196675403383,556.361991522034,296.07528163811367
1936,211.32186099955808,584.7249565302179,314.71907646207364,405.9647380077552,286.04520510598377,289.9157748501491,561.9008910027162,584.7255916147318,557.1836651461405,296.88538298830036
1937,210.6708371607121,583.4517477559023,314.163746234625,404.58303704613667,285.538783012253,290.51909778547844,560.323140192511,583.4523821656815,555.588170254903,295.3003148746631
1938,210.53458809464257,583.4537662146514,314.0110744632679,404.614752262688,285.3773602929522,290.21158818259096,560.4178924039729,583.4544008029833,555.6894501514138,295.3974443591229
1939,211.4621231419705,584.5906666477097,314.89780218883175,405.77249269007393,286.24208622625565,290.4560013248224,561.5907934189503,584.5913013861491,556.8615700476223,296.5700979418755
1940,210.8780426236849,583.5404819446911,314.38350859167633,404.64459486928536,285.7653327394677,290.83840237536987,560.3242707926242,583.5411161919402,555.5828705262911,295.2994393304209
1941,210.8403409559452,583.5596585930953,314.33907063811387,404.6754417350465,285.71714454376286,290.7241578156327,560.3796558653294,583.5602929115619,555.6407500257524,295.3555658883466
1942,210.49060438047417,583.6843704800995,313.92984328613113,404.9002864937173,285.27703228946723,289.7383841948434,560.8130246602263,583.6850054004194,556.0955027464266,295.7973221125727
1943,210.35003404586934,583.12286467328,313.84791037001787,404.25962991057116,285.22607568961314,290.33013576136136,560.0197908802667,583.1234991086749,555.2875820146742,294.99791417424655
1944,216.87019881502357,588.4044405788717,320.4390924001417,409.1774030778415,291.85329930275475,296.42463144949625,563.9866604501602,588.4050728290357,559.146713839199,298.97198922247185
1945,216.92867736026216,588.5285446015816,320.4899973306334,409.31174872625974,291.89914643558893,296.3629498204434,564.1419635219606,588.5291769223109,559.3038534199179,299.12637642784614
1946,216.72944645627675,588.2982182019678,320.29613434659075,409.080038120922,291.70902191317884,296.2808698945565,563.9129269529116,588.2988505086669,559.0755648406907,298.8970140706309
1947,216.82493659548697,588.4528551675,320.38431700339765,409.2430623337729,291.7923109917609,296.25290312442155,564.0917027339933,588.4534875329844,559.2555941887238,299.0751786665513
1948,216.55555285601326,588.2494183370616,320.1105979759663,409.05666251251404,291.5160740264042,295.97759749344834,563.9504806824021,588.2500508106277,559.119322209347,298.9317767833485
1949,216.96166830963227,588.3298507745932,320.5467528907752,409.0723130334072,291.97190746228796,296.73475697115225,563.8111404442086,588.3304828196806,558.9643207277936,298.8000869548153
1950,216.75756634661602,588.0586437803219,320.35133172224755,408.79376350926486,291.7828330716275,296.70276129422564,563.52209582706,588.0592757704667,558.6747982467249,298.5113538909185
1951,216.519415026204,588.1534530712809,320.0813117542626,408.9509348082788,291.49126533665094,296.0454093140643,563.8243631149519,588.1540854784877,558.9913612410128,298.8064700946219
1952,216.13055823265574,587.9368486163296,319.677716695271,408.7726228709134,291.0786288856192,295.5302879794491,563.7409174220634,587.9374812702586,558.9178880087032,298.7190492757744
1953,216.46096428121814,588.2015205102348,320.0118872412865,409.0189168206595,291.4148299651206,295.8449113311568,563.9376729851476,588.2021530494992,559.109115937496,298.9178940058416
1954,215.84825909114574,587.758792784813,319.38672691567797,408.6189292222204,290.7825326486884,295.18745597748443,563.648095045192,587.7594255934581,558.8315637093158,298.62406585063223
1955,216.79915557923084,588.69716015843,320.3286491273965,409.53564880901587,291.71797847842595,295.82191057925786,564.4907252212598,588.6977928462329,559.6647854617258,299.4698620406621
1956,216.58952828556602,588.5986153855451,320.1083530679532,409.46130713676166,291.4915578860056,295.51410058940064,564.4748351061417,588.5992482286701,559.6549828524256,299.45180216950234
