,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
4752,406.6659640103548,343.15783144848973,388.48981033328295,222.86719405798135,396.8291649880851,521.9130322370686,250.91314816708544,343.1582193551601,242.63594834546575,263.5904187194627
4753,406.52928641346347,342.6629489640588,388.1565582211253,222.3841462429645,396.546588708258,521.6538964658247,250.61323566249615,342.66333754877326,242.358590060193,263.51718577831673
4754,407.04632273377246,342.53052798869624,388.62656518467463,222.72906396761636,397.037454751223,522.1520442159197,250.24600854034,342.53091522453155,241.97440709399612,264.0328864323917
4755,406.4787140369905,341.7327250486943,387.73804020288554,221.65278657927564,396.2261968915261,521.3773430744385,249.94628497246094,341.7331143488533,241.7259782146582,263.5813286991701
4756,407.42822800257863,342.3452961293444,388.9391925207644,222.91982804085126,397.3747587421181,522.4988563854242,249.90930272064915,342.3456824200985,241.62816113581988,264.4243315733106
4757,407.36438840507464,340.19211628034077,388.0266317056286,221.2835503202783,396.68941743453973,521.9127208299134,248.3403138026381,340.1925040850741,240.13709176957184,264.62752355500123
4758,407.88322684662495,342.251844288024,389.3615752124679,223.24116006255178,397.8130988622161,522.9425066790996,249.60355044213756,342.2522293738058,241.30668890950912,264.8755643686819
4759,408.65222776360946,302.82980391474996,374.34728604540476,196.48524445440492,387.0643644274504,513.240274699998,224.21159114576986,302.8302228565339,217.88821322366104,272.69862021841425
4760,408.67286581294576,302.8326910945606,374.3708463748461,196.50882596152843,387.0874558000434,513.2633412743602,224.1983340303404,302.8331099629637,217.87356278470412,272.71609517557494
4761,400.56967563004,289.1553677435338,359.4578182345387,178.79220678278023,373.8883644453584,499.9811292557774,225.22825383891046,289.15583646617716,220.49697344791804,269.7749832650308
4762,230.58391399016256,573.7952015905913,237.7361439939877,417.5792667738903,218.4556351759564,110.95288911905811,604.8517896367593,573.7959521584473,603.9846788360145,363.77827383360295
4763,231.30623497679974,574.4304952192916,238.45508160129015,418.34075789520637,219.23023506978083,110.29172259048221,605.5982474799089,574.4312457395979,604.7374029387092,364.57052596126124
4764,418.854209350252,306.2313707883752,386.5859065660292,209.10063158086754,398.9066139037755,525.0529353288334,219.02572297242028,306.2317514928067,211.89320119130514,281.1198512445321
4765,412.0663981373193,306.83941591584136,379.64677850068307,202.6075048573742,391.9073338360834,518.0521659708334,223.89659455301046,306.8398185426752,217.10463144423306,274.81518455300056
4766,410.70308616236827,305.6280223535616,377.70112924013114,200.4289825485152,390.0980267463401,516.2546825310812,224.1828924572762,305.628430926287,217.5480576084821,273.8613233991429
4767,410.31026256186414,306.8940834307585,377.793653039783,200.8458752951778,390.0535014566396,516.1992864807485,225.11617745511091,306.89449180133175,218.41884560418453,273.22275169123384
4768,231.02067011153443,573.9357679299444,237.95753101892072,417.85355274584344,218.75052881776017,110.51093819925255,605.105668130786,573.9365184566109,604.246753902939,364.1718922789198
4769,231.51758871396657,574.8337753455978,238.8556160286526,418.72937966730285,219.61141760551612,110.15207504979652,605.9926117710611,574.8345258632253,605.1296457996843,364.8780797620468
4770,231.768596950125,575.1228637544235,239.1651055868873,419.0458226738525,219.9288372413236,109.95208187069986,606.3070543742958,575.1236142589973,605.4450066936411,365.1767660436931
4771,346.60054086422156,335.1126410222124,318.98574000045176,161.16224593238007,328.65919706367447,454.4515997305811,282.4144080055828,335.11319964550364,277.3238299067318,212.4986973144601
4772,348.6391318373861,336.5849451602979,322.311139701442,164.83270723657625,331.68919036803084,457.39218829774103,281.5778150586071,336.58549607629425,276.29007635788446,213.3773193465213
4773,352.3989091580784,334.6580324221981,325.73309312613833,166.21267484384788,335.29459518281544,461.03636485141374,278.1367525894243,334.6585761548594,272.7722964772298,216.88748946056813
4774,351.73295126716016,334.8881272152147,325.0657917141078,165.83211538823818,334.61150480539663,460.35118615096656,278.69893320566473,334.8886723976412,273.35483319982615,216.30442963220952
4775,351.1800930294528,335.4075605874993,324.6953125511535,165.89252035512737,334.1783965775147,459.90229289466765,279.3064896907006,335.4081064795592,273.9593164754392,215.69990127877116
4776,350.928977098837,335.7885272982494,324.60854805739416,166.08682607906786,334.0412058413581,459.7514931621003,279.6450284746667,335.78907329614333,274.2877027961575,215.37177889251836
4777,353.049639419546,334.3455156127993,326.3356061382867,166.48883437756058,335.9257966184683,461.67332712561665,277.5496768643088,334.34605805511626,272.1706669881711,217.49058390337234
4778,351.25863022754646,335.9679525415431,325.1027259498711,166.60423347424063,334.49912162042415,460.19759223364827,279.49480524066405,335.9684973926217,274.1097406530891,215.5530429349681
4779,353.0568070836736,332.0861212304643,325.0849605423288,163.9465299756078,335.01458003447357,460.8517510404584,276.59404176063003,332.0866670784302,271.3544335961987,218.33453431984861
4780,233.73086652859214,581.5979391257501,245.25674156055268,424.69130819809317,225.39468982493605,111.76249564946768,612.1337711330573,581.5986897621389,611.1991356253374,368.91236036211427
4781,234.9213703973053,580.8820209832163,244.89389743200442,424.6116828842889,225.4019009670809,109.83145904227591,611.9505042706071,580.8827714458969,611.059286382701,369.62263412213605
4782,235.4540862955728,580.8006608917647,244.9437272937832,424.7555474559737,225.57900522646207,109.18305549185752,612.0581308292661,580.8014112873685,611.1817235423532,370.01836469310894
4783,235.99840118507166,581.1317129821978,245.3549994091109,425.21365344950425,226.05263865882762,108.90376848514656,612.498641947701,581.1324633325631,611.629497788879,370.55957354924
4784,232.8645991681521,581.5132217643607,244.99905999706857,424.29563624689166,224.96611442654645,112.63448280662422,611.7840942739243,581.5139724883566,610.8294106113722,368.1964949018643
4785,236.17427720802894,581.1244159997445,245.38922247191493,425.2759528232547,226.12566696566898,108.71156696417887,612.5497341311003,581.1251663284506,611.6851055638526,370.69670161975506
4786,235.26344676167164,581.7960945665739,245.76454887933957,425.4286965912092,226.19699567965344,110.30292209524043,612.7898862462324,581.7968450427637,611.8897449893288,370.1944571886472
4787,235.875087724475,581.3434162843939,245.50997675866395,425.32493926624204,226.1466564321306,109.23170864812666,612.6276371095158,581.3441666621924,611.7513966262036,370.53151721442634
4788,236.19538377710705,580.9636603670018,245.25515361976568,425.16344862366606,226.02244911010797,108.53966984295207,612.4281711898489,580.9644106834302,611.5671162471864,370.6602979174016
4789,344.1245233000926,333.73513014159573,315.10554917756565,157.09779706580616,325.09415759553144,450.97272403464956,283.6942244522084,333.73569765823277,278.82386131486453,211.40695923623673
4790,345.301283680968,332.6013331607745,315.889046347771,156.8596564195808,326.01441134654414,451.9205757938901,282.41732329891977,332.6018993641674,277.5578619854776,212.69293582449626
4791,344.6281738702473,333.68158900106596,315.70106069196936,157.52317528175436,325.67796236282874,451.5522576103553,283.30353343773186,333.6821552429997,278.40955537362237,211.76442834214913
4792,233.67849962928054,580.8955125644194,244.631625094885,424.1443940814932,224.87165987536906,111.20279329364811,611.5578457338188,580.8962631678949,610.6353761451913,368.6407769921134
4793,359.3449351730649,365.31031691423004,349.1952884619767,203.99982908007377,354.4963583291576,478.1813516299603,291.52219335488167,365.31080907460614,284.38544838223083,215.53080069142666
4794,234.83571805171962,573.3201290613522,238.33423738055015,418.84550726100144,220.0733439314467,106.75857967812101,605.8210099156147,573.3208790920023,605.0665860816919,366.95946179851313
4795,233.9718120507357,575.1335560915875,239.68780099769748,419.89842909312614,220.93370295447093,107.5630849966187,607.0209172471918,575.1343063369807,606.2128626991323,366.91845594568196
4796,235.44115740710507,575.853225243785,240.66622790629424,421.01149933560964,222.11484698416447,106.1240056481137,608.0735470900685,575.8539753464845,607.2885529822734,368.3286600395795
4797,235.9009081754825,575.3292372419659,240.32969238785503,420.7898889987575,221.96670238440694,105.55736067634739,607.7950658449886,575.3299872532214,607.0308152790858,368.50847695320135
4798,236.84142491388693,575.408918976763,240.63633540492188,421.21351047842523,222.4663959793209,104.60645399159878,608.1591592784016,575.4096688671319,607.4165209733821,369.2782278761254
4799,232.0275182991612,571.136888736245,235.75168555903608,416.09054432222075,217.23034985795823,109.73391336001332,603.1452622286988,571.1376389983424,602.3607813007641,363.9657605072956
4800,233.96483959872387,574.3818302668608,239.03544128174372,419.3223007615952,220.40458602400648,107.48787166389981,606.4084436214441,574.3825804701778,605.61376482081,366.6492964918914
4801,234.0671539757575,574.5474943320025,239.20356784090788,419.48808203622383,220.5677233339352,107.39210697362653,606.5756754461322,574.5482445320572,605.7805285646002,366.7882270192402
4802,237.1321825194338,575.6527755871846,240.91948453445016,421.5114211971124,222.77222509986026,104.31578785745994,608.449768626479,575.6535254532736,607.7098697189388,369.59297010577177
4803,234.36368508544209,576.0171550251378,240.54650267993466,420.7216143851533,221.73200752005627,107.35050687011272,607.8619404270178,576.0179052730373,607.0474830663993,367.535208406651
4804,233.32254718543228,570.4847295517152,235.50718955818738,416.0848012899394,217.3857249710122,108.99788697172578,603.0206615310507,570.485479615849,602.279080476804,364.74676285393934
4805,236.74905857981133,575.8287366573875,240.97218606465566,421.497260551748,222.71137220664014,104.72186193458627,608.4706957133661,575.8294865865236,607.718238617562,369.35217901578676
4806,236.49756141980924,575.4707093875542,240.60159187004825,421.12777181465754,222.34580940757292,104.95365540276086,608.0999442595655,575.4714593282022,607.3477714035641,369.02863355175583
4807,233.6856525150206,573.0242585711433,237.79290603537126,418.1766110312421,219.32648516310954,107.84509210178832,605.2142732327313,573.0250087321265,604.4369938471309,365.9484103633916
4808,235.56217332215678,573.9897612680876,239.0936286348594,419.6375180041883,220.88091589927467,105.9719076824138,606.5977097557892,573.9905112430002,605.849143438372,367.7696189969892
4809,233.6440585097728,574.8147269805177,239.3331277864817,419.5294815842405,220.55977910891954,107.861230260553,606.6576113910987,574.8154772479874,605.8472690485428,366.5484211517103
4810,233.361124492863,571.9892038544315,236.81751646249742,417.25776596710534,218.45194858422659,108.37032630934851,604.2658513865874,571.9899539979506,603.4989335701325,365.3222662992533
4811,235.97210348687886,574.399117613706,239.54918633397884,420.10821695977063,221.35806186874896,105.52777844110068,607.061388635155,574.3998675588264,606.3155509021306,368.2374999996811
4812,235.5072204100226,576.4332672692939,241.18211725957744,421.477774612624,222.5485930172572,106.21574653814818,608.5643610520248,576.4340173983086,607.7704545340137,368.5821081909437
4813,231.71529152409948,569.6636209897317,234.39495125233236,414.83400045904193,216.04945561348728,110.51702902442116,601.8376713446944,569.6643712114906,601.071230948552,363.1834948601226
4814,235.14367534589041,574.7808195391137,239.66906298586434,420.08018174968095,221.23140171738427,106.30487422266418,607.1083553125184,574.7815696161553,606.3354051773932,367.71895367802824
4815,234.17044203178727,572.0654069794995,237.08554320083493,417.6273790130608,218.8876871643668,107.69237688040523,604.584811457175,572.0661570237112,603.8362903332361,365.98645283307815
4816,236.71976125441304,576.6133168048782,241.63712799959367,422.0820101408469,223.2383154346785,104.92715337448243,609.0973813681171,576.6140667869195,608.3300038807935,369.6018247012379
4817,235.63361328985056,575.924781568286,240.77527342699182,421.14005461196155,222.25410373844306,105.93133579853911,608.1929696943182,575.9255316504857,607.4114056441882,368.5054377826635
4818,231.1485676301939,567.4247358266585,232.30824463784052,412.8807228766669,214.21020040946786,112.0540960064736,599.813010626297,567.4254860011406,599.0711473938482,361.9090567447461
4819,235.40479249424845,575.0701123990059,239.98300141728942,420.4012935794888,221.5544013982398,106.0506837330297,607.4265766414735,575.0708624594847,606.6548272564285,368.0264071937412
